-0.141999999999999	-0.140348886918641
-0.140999999999999	-0.139435876197352
-0.139999999999999	-0.138521144841868
-0.138999999999999	-0.137604709009533
-0.137999999999999	-0.136686584792815
-0.136999999999999	-0.135766788219097
-0.135999999999999	-0.13484533525049
-0.134999999999999	-0.133922241783657
-0.133999999999999	-0.132997523649644
-0.132999999999999	-0.132071196613728
-0.131999999999999	-0.131143276375281
-0.130999999999999	-0.130213778567637
-0.129999999999999	-0.129282718757984
-0.128999999999999	-0.128350112447257
-0.127999999999999	-0.127415975070049
-0.126999999999999	-0.126480321994534
-0.125999999999999	-0.125543168522402
-0.124999999999999	-0.124604529888807
-0.123999999999999	-0.123664421262327
-0.122999999999999	-0.122722857744933
-0.121999999999999	-0.121779854371974
-0.120999999999999	-0.120835426112176
-0.119999999999999	-0.119889587867645
-0.118999999999999	-0.118942354473892
-0.117999999999999	-0.117993740699861
-0.116999999999999	-0.117043761247975
-0.115999999999999	-0.11609243075419
-0.114999999999999	-0.115139763788068
-0.113999999999999	-0.114185774852845
-0.112999999999999	-0.113230478385535
-0.111999999999999	-0.112273888757022
-0.110999999999999	-0.111316020272179
-0.109999999999999	-0.110356887169994
-0.108999999999999	-0.109396503623702
-0.107999999999999	-0.108434883740939
-0.106999999999999	-0.107472041563897
-0.105999999999999	-0.106507991069499
-0.104999999999999	-0.105542746169573
-0.103999999999999	-0.104576320711055
-0.102999999999999	-0.103608728476184
-0.101999999999999	-0.102639983182721
-0.100999999999999	-0.101670098484176
-0.0999999999999992	-0.10069908797004
-0.0989999999999992	-0.099726965166034
-0.0979999999999992	-0.0987537435343679
-0.0969999999999992	-0.0977794364740081
-0.0959999999999992	-0.0968040573209547
-0.0949999999999992	-0.0958276193485325
-0.0939999999999992	-0.0948501357676894
-0.0929999999999992	-0.0938716197273064
-0.0919999999999992	-0.092892084314518
-0.0909999999999992	-0.0919115425550411
-0.0899999999999992	-0.0909300074135157
-0.0889999999999992	-0.0899474917938544
-0.0879999999999992	-0.0889640085396029
-0.0869999999999992	-0.087979570434308
-0.0859999999999992	-0.0869941902018985
-0.0849999999999992	-0.0860078805070726
-0.0839999999999992	-0.085020653955697
-0.0829999999999992	-0.0840325230952137
-0.0819999999999992	-0.0830435004150583
-0.0809999999999992	-0.0820535983470852
-0.0799999999999992	-0.0810628292660027
-0.0789999999999992	-0.0800712054898187
-0.0779999999999992	-0.0790787392802936
-0.0769999999999992	-0.0780854428434021
-0.0759999999999992	-0.0770913283298046
-0.0749999999999992	-0.076096407835327
-0.0739999999999992	-0.0751006934014498
-0.0729999999999992	-0.0741041970158041
-0.0719999999999992	-0.0731069306126766
-0.0709999999999992	-0.0721089060735249
-0.0699999999999992	-0.0711101352274975
-0.0689999999999992	-0.0701106298519649
-0.0679999999999992	-0.0691104016730575
-0.0669999999999992	-0.0681094623662112
-0.0659999999999992	-0.0671078235567211
-0.0649999999999992	-0.0661054968203039
-0.0639999999999992	-0.0651024936836661
-0.0629999999999992	-0.0640988256250811
-0.0619999999999992	-0.0630945040749731
-0.0609999999999992	-0.062089540416509
-0.0599999999999992	-0.0610839459861965
-0.0589999999999992	-0.0600777320744903
-0.0579999999999992	-0.0590709099264048
-0.0569999999999992	-0.0580634907421341
-0.0559999999999992	-0.0570554856776779
-0.0549999999999992	-0.0560469058454754
-0.0539999999999992	-0.0550377623150447
-0.0529999999999992	-0.0540280661136299
-0.0519999999999992	-0.0530178282268533
-0.0509999999999992	-0.0520070595993736
-0.0499999999999992	-0.0509957711355531
-0.0489999999999992	-0.0499839737001275
-0.0479999999999992	-0.0489716781188835
-0.0469999999999992	-0.047958895179342
-0.0459999999999992	-0.0469456356314469
-0.0449999999999992	-0.0459319101882592
-0.0439999999999992	-0.044917729526658
-0.0429999999999992	-0.0439031042880445
-0.0419999999999991	-0.0428880450790539
-0.0409999999999991	-0.0418725624722704
-0.0399999999999991	-0.0408566670069487
-0.0389999999999991	-0.0398403691897399
-0.0379999999999991	-0.0388236794954217
-0.0369999999999991	-0.0378066083676347
-0.0359999999999991	-0.0367891662196219
-0.0349999999999991	-0.0357713634349736
-0.0339999999999991	-0.0347532103683762
-0.0329999999999991	-0.0337347173463659
-0.0319999999999991	-0.0327158946680862
-0.0309999999999991	-0.0316967526060482
-0.0299999999999991	-0.030677301406898
-0.0289999999999991	-0.0296575512921848
-0.0279999999999991	-0.0286375124591332
-0.0269999999999991	-0.0276171950814215
-0.0259999999999991	-0.0265966093099607
-0.0249999999999991	-0.0255757652736775
-0.0239999999999991	-0.0245546730803017
-0.0229999999999991	-0.0235333428171556
-0.0219999999999991	-0.0225117845519465
-0.0209999999999991	-0.0214900083335629
-0.0199999999999991	-0.0204680241928719
-0.0189999999999991	-0.0194458421435214
-0.0179999999999991	-0.0184234721827422
-0.0169999999999991	-0.0174009242921557
-0.0159999999999991	-0.0163782084385802
-0.0149999999999991	-0.0153553345748428
-0.0139999999999991	-0.0143323126405911
-0.0129999999999991	-0.0133091525631077
-0.0119999999999991	-0.0122858642581261
-0.0109999999999991	-0.0112624576306493
-0.00999999999999912	-0.0102389425757684
-0.00899999999999912	-0.00921532897948388
-0.00799999999999912	-0.0081916267195279
-0.00699999999999912	-0.00716784566618751
-0.00599999999999912	-0.00614399568312902
-0.00499999999999912	-0.00512008662822364
-0.00399999999999912	-0.0040961283543736
-0.00299999999999912	-0.00307213071033988
-0.00199999999999912	-0.00204810354156898
-0.000999999999999119	-0.00102405669102096
8.81239525796218e-16	8.67361737988404e-16
0.00100000000000088	0.00102405669102283
0.00200000000000088	0.00204810354157087
0.00300000000000088	0.00307213071034189
0.00400000000000088	0.00409612835437564
0.00500000000000088	0.00512008662822559
0.00600000000000088	0.00614399568313095
0.00700000000000088	0.00716784566618953
0.00800000000000088	0.00819162671952999
0.00900000000000088	0.0092153289794858
0.0100000000000009	0.0102389425757702
0.0110000000000009	0.0112624576306514
0.0120000000000009	0.0122858642581281
0.0130000000000009	0.0133091525631097
0.0140000000000009	0.0143323126405933
0.0150000000000009	0.0153553345748449
0.0160000000000009	0.0163782084385824
0.0170000000000009	0.0174009242921577
0.0180000000000009	0.0184234721827443
0.0190000000000009	0.0194458421435233
0.0200000000000009	0.0204680241928739
0.0210000000000009	0.021490008333565
0.0220000000000009	0.0225117845519485
0.0230000000000009	0.0235333428171577
0.0240000000000009	0.0245546730803036
0.0250000000000009	0.0255757652736795
0.0260000000000009	0.0265966093099628
0.0270000000000009	0.0276171950814236
0.0280000000000009	0.0286375124591352
0.0290000000000009	0.0296575512921867
0.0300000000000009	0.0306773014069
0.0310000000000009	0.0316967526060503
0.0320000000000009	0.0327158946680882
0.0330000000000009	0.0337347173463679
0.0340000000000009	0.0347532103683782
0.0350000000000009	0.0357713634349756
0.0360000000000009	0.0367891662196238
0.0370000000000009	0.0378066083676367
0.0380000000000009	0.0388236794954237
0.0390000000000009	0.0398403691897418
0.0400000000000009	0.0408566670069508
0.0410000000000009	0.0418725624722723
0.0420000000000009	0.0428880450790558
0.0430000000000009	0.0439031042880465
0.0440000000000009	0.0449177295266599
0.0450000000000009	0.0459319101882611
0.0460000000000009	0.0469456356314486
0.0470000000000009	0.047958895179344
0.0480000000000009	0.0489716781188855
0.0490000000000009	0.0499839737001293
0.0500000000000009	0.050995771135555
0.0510000000000009	0.0520070595993755
0.0520000000000009	0.0530178282268551
0.0530000000000009	0.0540280661136321
0.0540000000000009	0.0550377623150468
0.0550000000000009	0.0560469058454775
0.0560000000000009	0.0570554856776799
0.0570000000000009	0.0580634907421362
0.0580000000000009	0.0590709099264068
0.0590000000000009	0.0600777320744923
0.0600000000000009	0.0610839459861984
0.0610000000000009	0.062089540416511
0.0620000000000009	0.0630945040749751
0.0630000000000009	0.064098825625083
0.0640000000000009	0.0651024936836681
0.0650000000000009	0.0661054968203061
0.0660000000000009	0.067107823556723
0.0670000000000009	0.0681094623662131
0.0680000000000009	0.0691104016730595
0.0690000000000009	0.0701106298519671
0.0700000000000009	0.0711101352274996
0.0710000000000009	0.0721089060735269
0.0720000000000009	0.0731069306126786
0.0730000000000009	0.0741041970158061
0.0740000000000009	0.0751006934014518
0.0750000000000009	0.076096407835329
0.0760000000000009	0.0770913283298064
0.0770000000000009	0.078085442843404
0.0780000000000009	0.0790787392802956
0.0790000000000009	0.0800712054898207
0.0800000000000009	0.0810628292660046
0.0810000000000009	0.082053598347087
0.0820000000000009	0.0830435004150604
0.0830000000000009	0.0840325230952158
0.0840000000000009	0.0850206539556989
0.0850000000000009	0.0860078805070746
0.086000000000001	0.0869941902019005
0.087000000000001	0.0879795704343101
0.088000000000001	0.0889640085396049
0.089000000000001	0.0899474917938565
0.090000000000001	0.0909300074135176
0.091000000000001	0.091911542555043
0.092000000000001	0.09289208431452
0.093000000000001	0.0938716197273084
0.094000000000001	0.0948501357676914
0.095000000000001	0.0958276193485344
0.096000000000001	0.0968040573209567
0.097000000000001	0.0977794364740101
0.098000000000001	0.09875374353437
0.099000000000001	0.0997269651660358
0.100000000000001	0.100699087970042
0.101000000000001	0.101670098484178
0.102000000000001	0.102639983182723
0.103000000000001	0.103608728476185
0.104000000000001	0.104576320711057
0.105000000000001	0.105542746169575
0.106000000000001	0.106507991069501
0.107000000000001	0.107472041563899
0.108000000000001	0.108434883740941
0.109000000000001	0.109396503623704
0.110000000000001	0.110356887169996
0.111000000000001	0.111316020272181
0.112000000000001	0.112273888757024
0.113000000000001	0.113230478385537
0.114000000000001	0.114185774852847
0.115000000000001	0.115139763788069
0.116000000000001	0.116092430754193
0.117000000000001	0.117043761247976
0.118000000000001	0.117993740699863
0.119000000000001	0.118942354473894
0.120000000000001	0.119889587867647
0.121000000000001	0.120835426112178
0.122000000000001	0.121779854371976
0.123000000000001	0.122722857744934
0.124000000000001	0.123664421262329
0.125000000000001	0.124604529888809
0.126000000000001	0.125543168522403
0.127000000000001	0.126480321994535
0.128000000000001	0.127415975070051
0.129000000000001	0.128350112447259
0.130000000000001	0.129282718757986
0.131000000000001	0.130213778567639
0.132000000000001	0.131143276375282
0.133000000000001	0.13207119661373
0.134000000000001	0.132997523649646
0.135000000000001	0.133922241783659
0.136000000000001	0.134845335250492
0.137000000000001	0.135766788219099
0.138000000000001	0.136686584792817
0.139000000000001	0.137604709009535
0.140000000000001	0.13852114484187
0.141000000000001	0.139435876197354
0.142000000000001	0.140348886918643
0.143000000000001	0.141260160783729
0.144000000000001	0.142169681506172
0.145000000000001	0.143077432735338
0.146000000000001	0.143983398056656
0.147000000000001	0.144887560991887
0.148000000000001	0.145789904999401
0.149000000000001	0.146690413474473
0.150000000000001	0.14758906974959
0.151000000000001	0.148485857094769
0.152000000000001	0.149380758717892
0.153000000000001	0.150273757765047
0.154000000000001	0.151164837320893
0.155000000000001	0.15205398040903
0.156000000000001	0.15294116999238
0.157000000000001	0.153826388973592
0.158000000000001	0.15470962019545
0.159000000000001	0.155590846441298
0.160000000000001	0.156470050435478
0.161000000000001	0.157347214843783
0.162000000000001	0.158222322273919
0.163000000000001	0.159095355275986
0.164000000000001	0.159966296342964
0.165000000000001	0.160835127911224
0.166000000000001	0.16170183236104
0.167000000000001	0.162566392017125
0.168000000000001	0.163428789149169
0.169000000000001	0.164289005972403
0.170000000000001	0.165147024648166
0.171000000000001	0.16600282728449
0.172000000000001	0.166856395936701
0.173000000000001	0.167707712608022
0.174000000000001	0.168556759250206
0.175000000000001	0.169403517764167
0.176000000000001	0.170247970000635
0.177000000000001	0.171090097760818
0.178000000000001	0.17192988279708
0.179000000000001	0.17276730681363
0.180000000000001	0.173602351467231
0.181000000000001	0.17443499836791
0.182000000000001	0.175265229079695
0.183000000000001	0.176093025121354
0.184000000000001	0.176918367967156
0.185000000000001	0.177741239047636
0.186000000000001	0.178561619750385
0.187000000000001	0.17937949142084
0.188000000000001	0.180194835363098
0.189000000000001	0.181007632840736
0.190000000000001	0.18181786507765
0.191000000000001	0.182625513258901
0.192000000000001	0.183430558531578
0.193000000000001	0.184232982005673
0.194000000000001	0.18503276475497
0.195000000000001	0.185829887817944
0.196000000000001	0.186624332198677
0.197000000000001	0.187416078867784
0.198000000000001	0.188205108763351
0.199000000000001	0.18899140279189
0.200000000000001	0.189774941829305
0.201000000000001	0.190555706721866
0.202000000000001	0.191333678287203
0.203000000000001	0.19210883731531
0.204000000000001	0.192881164569558
0.205000000000001	0.193650640787727
0.206000000000001	0.194417246683044
0.207000000000001	0.19518096294524
0.208000000000001	0.195941770241616
0.209000000000001	0.196699649218116
0.210000000000001	0.197454580500427
0.211000000000001	0.198206544695073
0.212000000000001	0.19895552239054
0.213000000000001	0.199701494158394
0.214000000000001	0.200444440554428
0.215000000000001	0.201184342119811
0.216000000000001	0.201921179382251
0.217000000000001	0.202654932857174
0.218000000000001	0.20338558304891
0.219000000000001	0.20411311045189
0.220000000000001	0.204837495551863
0.221000000000001	0.205558718827114
0.222000000000001	0.206276760749702
0.223000000000001	0.206991601786703
0.224000000000001	0.207703222401472
0.225000000000001	0.20841160305491
0.226000000000001	0.209116724206743
0.227000000000001	0.209818566316816
0.228000000000001	0.210517109846397
0.229000000000001	0.211212335259487
0.230000000000001	0.21190422302415
0.231000000000001	0.212592753613846
0.232000000000001	0.213277907508781
0.233000000000001	0.21395966519726
0.234000000000001	0.214638007177062
0.235000000000001	0.215312913956813
0.236000000000001	0.215984366057381
0.237000000000001	0.216652344013272
0.238000000000001	0.217316828374046
0.239000000000001	0.217977799705731
0.240000000000001	0.218635238592258
0.241000000000001	0.219289125636905
0.242000000000001	0.219939441463742
0.243000000000001	0.220586166719096
0.244000000000001	0.221229282073022
0.245000000000001	0.22186876822078
0.246000000000001	0.222504605884332
0.247000000000001	0.223136775813835
0.248000000000001	0.223765258789151
0.249000000000001	0.224390035621372
0.250000000000001	0.225011087154339
0.251000000000001	0.225628394266184
0.252000000000001	0.226241937870873
0.253000000000001	0.226851698919763
0.254000000000001	0.227457658403163
0.255000000000001	0.228059797351907
0.256000000000001	0.228658096838934
0.257000000000001	0.229252537980878
0.258000000000001	0.229843101939665
0.259000000000001	0.230429769924114
0.260000000000001	0.231012523191558
0.261000000000001	0.231591343049459
0.262000000000001	0.232166210857041
0.263000000000001	0.232737108026922
0.264000000000001	0.233304016026765
0.265000000000001	0.233866916380925
0.266000000000001	0.234425790672109
0.267000000000001	0.234980620543043
0.268000000000001	0.235531387698144
0.269000000000001	0.236078073905204
0.270000000000001	0.236620660997071
0.271000000000001	0.237159130873347
0.272000000000001	0.237693465502089
0.273000000000001	0.23822364692151
0.274000000000001	0.2387496572417
0.275000000000001	0.239271478646335
0.276000000000001	0.239789093394413
0.277000000000001	0.240302483821974
0.278000000000001	0.240811632343844
0.279000000000001	0.241316521455372
0.280000000000001	0.241817133734182
0.281000000000001	0.242313451841921
0.282000000000001	0.242805458526018
0.283000000000001	0.243293136621448
0.284000000000001	0.243776469052498
0.285000000000001	0.244255438834539
0.286000000000001	0.244730029075802
0.287000000000001	0.245200222979159
0.288000000000001	0.24566600384391
0.289000000000001	0.246127355067567
0.290000000000001	0.246584260147653
0.291000000000001	0.247036702683493
0.292000000000001	0.247484666378017
0.293000000000001	0.247928135039562
0.294000000000001	0.248367092583682
0.295000000000001	0.24880152303495
0.296000000000001	0.249231410528779
0.297000000000001	0.249656739313232
0.298000000000001	0.250077493750841
0.299000000000001	0.25049365832043
0.300000000000001	0.250905217618931
0.301000000000001	0.251312156363213
0.302000000000001	0.25171445939191
0.303000000000001	0.252112111667243
0.304000000000001	0.252505098276854
0.305000000000001	0.252893404435635
0.306000000000001	0.253277015487561
0.307000000000001	0.253655916907523
0.308000000000001	0.254030094303158
0.309000000000001	0.25439953341669
0.310000000000001	0.254764220126758
0.311000000000001	0.255124140450257
0.312000000000001	0.255479280544167
0.313000000000001	0.255829626707394
0.314000000000001	0.256175165382602
0.315000000000001	0.256515883158046
0.316000000000001	0.256851766769407
0.317000000000001	0.257182803101624
0.318000000000001	0.25750897919073
0.319000000000001	0.257830282225673
0.320000000000001	0.258146699550156
0.321000000000001	0.258458218664456
0.322000000000001	0.258764827227253
0.323000000000001	0.259066513057456
0.324000000000001	0.259363264136018
0.325000000000001	0.259655068607762
0.326000000000001	0.259941914783192
0.327000000000001	0.26022379114031
0.328000000000001	0.260500686326425
0.329000000000001	0.26077258915996
0.330000000000001	0.261039488632258
0.331000000000001	0.261301373909382
0.332000000000001	0.261558234333909
0.333000000000001	0.261810059426726
0.334000000000001	0.262056838888816
0.335000000000001	0.262298562603044
0.336000000000001	0.262535220635936
0.337000000000001	0.262766803239452
0.338000000000001	0.262993300852758
0.339000000000001	0.263214704103987
0.340000000000001	0.263431003812002
0.341000000000001	0.263642190988146
0.342000000000001	0.263848256837993
0.343000000000001	0.264049192763084
0.344000000000001	0.264244990362666
0.345000000000001	0.26443564143542
0.346000000000001	0.264621137981183
0.347000000000001	0.26480147220266
0.348000000000001	0.264976636507136
0.349000000000001	0.265146623508174
0.350000000000001	0.265311426027308
0.351000000000001	0.265471037095727
0.352000000000001	0.265625449955956
0.353000000000001	0.265774658063519
0.354000000000001	0.265918655088604
0.355000000000001	0.266057434917714
0.356000000000001	0.266190991655308
0.357000000000001	0.266319319625434
0.358000000000001	0.266442413373358
0.359000000000001	0.266560267667174
0.360000000000001	0.266672877499412
0.361000000000001	0.266780238088631
0.362000000000001	0.266882344881006
0.363000000000001	0.266979193551901
0.364000000000001	0.267070780007434
0.365000000000001	0.267157100386027
0.366000000000001	0.267238151059954
0.367000000000001	0.267313928636863
0.368000000000001	0.267384429961303
0.369000000000001	0.267449652116226
0.370000000000001	0.267509592424485
0.371000000000001	0.267564248450313
0.372000000000001	0.267613618000799
0.373000000000001	0.267657699127343
0.374000000000001	0.267696490127099
0.375000000000001	0.267729989544411
0.376000000000001	0.267758196172227
0.377000000000001	0.267781109053506
0.378000000000001	0.267798727482611
0.379000000000001	0.267811051006681
0.380000000000001	0.267818079426997
0.381000000000001	0.267819812800331
0.382000000000001	0.267816251440276
0.383000000000001	0.267807395918568
0.384000000000001	0.267793247066385
0.385000000000001	0.26777380597564
0.386000000000001	0.267749074000248
0.387000000000001	0.267719052757388
0.388000000000001	0.267683744128737
0.389000000000001	0.267643150261697
0.390000000000001	0.267597273570603
0.391000000000001	0.267546116737913
0.392000000000001	0.267489682715378
0.393000000000001	0.267427974725204
0.394000000000001	0.267360996261187
0.395000000000001	0.267288751089834
0.396000000000001	0.267211243251467
0.397000000000001	0.267128477061306
0.398000000000001	0.26704045711054
0.399000000000001	0.266947188267369
0.400000000000001	0.266848675678038
0.401000000000001	0.266744924767842
0.402000000000001	0.26663594124212
0.403000000000001	0.266521731087227
0.404000000000001	0.266402300571481
0.405000000000001	0.266277656246096
0.406000000000001	0.266147804946097
0.407000000000001	0.266012753791203
0.408000000000001	0.265872510186703
0.409000000000001	0.265727081824303
0.410000000000001	0.265576476682953
0.411000000000001	0.265420703029654
0.412000000000001	0.265259769420243
0.413000000000001	0.265093684700158
0.414000000000001	0.264922458005175
0.415000000000001	0.26474609876213
0.416000000000001	0.264564616689614
0.417000000000001	0.264378021798647
0.418000000000001	0.264186324393329
0.419000000000001	0.263989535071467
0.420000000000001	0.263787664725181
0.421000000000001	0.263580724541479
0.422000000000001	0.263368726002823
0.423000000000001	0.263151680887655
0.424000000000001	0.262929601270906
0.425000000000001	0.262702499524483
0.426000000000001	0.262470388317727
0.427000000000001	0.262233280617847
0.428000000000001	0.261991189690332
0.429000000000001	0.261744129099332
0.430000000000001	0.261492112708017
0.431000000000001	0.261235154678914
0.432000000000001	0.260973269474207
0.433000000000001	0.260706471856026
0.434000000000001	0.260434776886695
0.435000000000001	0.260158199928963
0.436000000000001	0.259876756646203
0.437000000000001	0.25959046300259
0.438000000000001	0.259299335263242
0.439000000000001	0.259003389994347
0.440000000000001	0.258702644063248
0.441000000000001	0.25839711463851
0.442000000000001	0.258086819189959
0.443000000000001	0.257771775488685
0.444000000000001	0.257452001607024
0.445000000000001	0.257127515918508
0.446000000000001	0.256798337097791
0.447000000000001	0.256464484120535
0.448000000000001	0.25612597626328
0.449000000000001	0.255782833103278
0.450000000000001	0.255435074518294
0.451000000000001	0.255082720686387
0.452000000000001	0.25472579208565
0.453000000000001	0.25436430949393
0.454000000000001	0.253998293988509
0.455000000000001	0.253627766945761
0.456000000000001	0.253252750040776
0.457000000000001	0.25287326524695
0.458000000000001	0.25248933483555
0.459000000000001	0.252100981375245
0.460000000000001	0.251708227731603
0.461000000000001	0.251311097066558
0.462000000000001	0.250909612837851
0.463000000000001	0.250503798798429
0.464000000000001	0.25009367899582
0.465000000000001	0.249679277771473
0.466000000000001	0.249260619760063
0.467000000000001	0.248837729888768
0.468000000000001	0.248410633376512
0.469000000000001	0.247979355733172
0.470000000000001	0.247543922758756
0.471000000000001	0.247104360542545
0.472000000000001	0.246660695462205
0.473000000000001	0.246212954182861
0.474000000000001	0.245761163656139
0.475000000000001	0.24530535111918
0.476000000000001	0.244845544093608
0.477000000000001	0.244381770384477
0.478000000000001	0.243914058079173
0.479000000000001	0.243442435546291
0.480000000000001	0.242966931434468
0.481000000000001	0.24248757467119
0.482000000000001	0.24200439446156
0.483000000000001	0.241517420287031
0.484000000000001	0.241026681904102
0.485000000000001	0.240532209342989
0.486000000000001	0.240034032906246
0.487000000000001	0.23953218316736
0.488000000000001	0.239026690969311
0.489000000000001	0.238517587423093
0.490000000000001	0.238004903906197
0.491000000000001	0.237488672061068
0.492000000000001	0.236968923793511
0.493000000000001	0.236445691271078
0.494000000000001	0.235919006921405
0.495000000000001	0.235388903430521
0.496000000000001	0.234855413741117
0.497000000000001	0.234318571050779
0.498000000000001	0.233778408810186
0.499000000000001	0.233234960721272
0.500000000000001	0.232688260735345
0.501000000000001	0.232138343051182
0.502000000000001	0.231585242113072
0.503000000000001	0.231028992608835
0.504000000000001	0.230469629467794
0.505000000000001	0.22990718785872
0.506000000000001	0.229341703187729
0.507000000000001	0.228773211096152
0.508000000000001	0.228201747458362
0.509000000000001	0.227627348379564
0.510000000000001	0.22705005019355
0.511000000000001	0.226469889460414
0.512000000000001	0.225886902964234
0.513000000000001	0.225301127710711
0.514000000000001	0.224712600924775
0.515000000000001	0.224121360048152
0.516000000000001	0.223527442736892
0.517000000000001	0.22293088685886
0.518000000000001	0.222331730491195
0.519000000000001	0.221730011917721
0.520000000000001	0.221125769626329
0.521000000000001	0.220519042306321
0.522000000000001	0.219909868845708
0.523000000000001	0.219298288328481
0.524000000000001	0.218684340031841
0.525000000000001	0.218068063423385
0.526000000000001	0.217449498158264
0.527000000000001	0.216828684076297
0.528000000000001	0.216205661199051
0.529000000000001	0.215580469726882
0.530000000000001	0.214953150035938
0.531000000000001	0.214323742675124
0.532000000000001	0.213692288363033
0.533000000000001	0.213058827984837
0.534000000000001	0.212423402589139
0.535000000000001	0.211786053384793
0.536000000000001	0.211146821737681
0.537000000000001	0.210505749167454
0.538000000000001	0.209862877344244
0.539000000000001	0.209218248085322
0.540000000000001	0.208571903351738
0.541000000000001	0.207923885244912
0.542000000000001	0.207274236003189
0.543000000000001	0.206622997998366
0.544000000000001	0.205970213732169
0.545000000000001	0.205315925832704
0.546000000000001	0.204660177050872
0.547000000000001	0.204003010256734
0.548000000000001	0.20334446843586
0.549000000000001	0.202684594685625
0.550000000000001	0.202023432211477
0.551000000000001	0.201361024323169
0.552000000000001	0.20069741443095
0.553000000000001	0.20003264604173
0.554000000000001	0.199366762755199
0.555000000000001	0.198699808259917
0.556000000000001	0.198031826329368
0.557000000000001	0.197362860817978
0.558000000000001	0.196692955657096
0.559000000000001	0.196022154850948
0.560000000000001	0.195350502472545
0.561000000000001	0.194678042659568
0.562000000000001	0.194004819610211
0.563000000000001	0.193330877578993
0.564000000000001	0.192656260872539
0.565000000000001	0.191981013845321
0.566000000000001	0.191305180895369
0.567000000000001	0.190628806459954
0.568000000000001	0.189951935011226
0.569000000000001	0.189274611051834
0.570000000000001	0.1885968791105
0.571000000000001	0.187918783737569
0.572000000000001	0.187240369500527
0.573000000000001	0.186561680979483
0.574000000000001	0.18588276276262
0.575000000000001	0.185203659441621
0.576000000000001	0.184524415607055
0.577000000000001	0.183845075843743
0.578000000000001	0.183165684726078
0.579000000000001	0.182486286813336
0.580000000000001	0.181806926644937
0.581000000000001	0.181127648735688
0.582000000000001	0.180448497570997
0.583000000000001	0.179769517602051
0.584000000000001	0.179090753240972
0.585000000000001	0.178412248855941
0.586000000000001	0.177734048766298
0.587000000000001	0.177056197237612
0.588000000000001	0.176378738476721
0.589000000000001	0.175701716626752
0.590000000000001	0.175025175762106
0.591000000000001	0.174349159883428
0.592000000000001	0.173673712912539
0.593000000000001	0.172998878687355
0.594000000000001	0.172324700956767
0.595000000000001	0.171651223375511
0.596000000000001	0.170978489499004
0.597000000000001	0.170306542778159
0.598000000000001	0.169635426554181
0.599000000000001	0.168965184053332
0.600000000000001	0.16829585838168
0.601000000000001	0.167627492519824
0.602000000000001	0.166960129317597
0.603000000000001	0.16629381148875
0.604000000000001	0.165628581605614
0.605000000000001	0.164964482093737
0.606000000000001	0.164301555226516
0.607000000000001	0.163639843119789
0.608000000000001	0.162979387726431
0.609000000000001	0.162320230830911
0.610000000000001	0.161662414043845
0.611000000000001	0.161005978796531
0.612000000000001	0.160350966335458
0.613000000000001	0.159697417716812
0.614000000000001	0.159045373800955
0.615000000000001	0.158394875246898
0.616000000000001	0.157745962506753
0.617000000000001	0.157098675820179
0.618000000000001	0.156453055208804
0.619000000000001	0.155809140470646
0.620000000000001	0.155166971174515
0.621000000000001	0.154526586654405
0.622000000000001	0.153888026003875
0.623000000000001	0.153251328070427
0.624000000000001	0.15261653144986
0.625000000000001	0.151983674480628
0.626000000000001	0.151352795238188
0.627000000000001	0.150723931529335
0.628000000000001	0.150097120886533
0.629000000000001	0.149472400562245
0.630000000000001	0.148849807523249
0.631000000000001	0.148229378444954
0.632000000000001	0.147611149705715
0.633000000000001	0.146995157381138
0.634000000000001	0.146381437238388
0.635000000000001	0.145770024730494
0.636000000000001	0.145160954990649
0.637000000000001	0.144554262826519
0.638000000000001	0.14394998271454
0.639000000000001	0.14334814879423
0.640000000000001	0.142748794862491
0.641000000000001	0.142151954367924
0.642000000000001	0.14155766040514
0.643000000000001	0.14096594570908
0.644000000000001	0.140376842649339
0.645000000000001	0.1397903832245
0.646000000000001	0.139206599056465
0.647000000000001	0.138625521384808
0.648000000000001	0.138047181061128
0.649000000000001	0.137471608543408
0.650000000000001	0.136898833890401
0.651000000000001	0.136328886756007
0.652000000000001	0.13576179638368
0.653000000000001	0.135197591600837
0.654000000000001	0.134636300813286
0.655000000000001	0.134077951999672
0.656000000000001	0.133522572705933
0.657000000000001	0.132970190039779
0.658000000000001	0.132420830665186
0.659000000000001	0.131874520796912
0.660000000000001	0.131331286195029
0.661000000000001	0.130791152159482
0.662000000000001	0.130254143524668
0.663000000000001	0.129720284654035
0.664000000000001	0.129189599434713
0.665000000000001	0.128662111272162
0.666000000000001	0.128137843084856
0.667000000000001	0.127616817298984
0.668000000000001	0.127099055843192
0.669000000000001	0.126584580143345
0.670000000000001	0.126073411117324
0.671000000000001	0.125565569169857
0.672000000000001	0.125061074187382
0.673000000000001	0.124559945532944
0.674000000000001	0.124062202041126
0.675000000000001	0.123567862013023
0.676000000000001	0.123076943211249
0.677000000000001	0.122589462854985
0.678000000000001	0.122105437615068
0.679000000000001	0.121624883609123
0.680000000000001	0.121147816396733
0.681000000000001	0.120674250974664
0.682000000000001	0.120204201772122
0.683000000000001	0.119737682646071
0.684000000000001	0.119274706876587
0.685000000000001	0.118815287162271
0.686000000000001	0.118359435615711
0.687000000000001	0.117907163758988
0.688000000000001	0.117458482519251
0.689000000000001	0.117013402224334
0.690000000000001	0.116571932598437
0.691000000000001	0.116134082757859
