0.708000000000001	0.142654268012369
0.709000000000001	0.142614986255587
0.710000000000001	0.142573635288275
0.711000000000001	0.142530044045757
0.712000000000001	0.142484039658499
0.713000000000001	0.142435447468871
0.714000000000001	0.142384091048537
0.715000000000001	0.142329792216562
0.716000000000001	0.142272371058159
0.717000000000001	0.142211645944209
0.718000000000001	0.142147433551395
0.719000000000001	0.142079548883111
0.720000000000001	0.142007805291084
0.721000000000001	0.141932014497714
0.722000000000001	0.141851986619186
0.723000000000001	0.14176753018931
0.724000000000001	0.141678452184118
0.725000000000001	0.141584558047284
0.726000000000001	0.141485651716256
0.727000000000001	0.14138153564924
0.728000000000001	0.141272010852975
0.729000000000001	0.141156876911264
0.730000000000001	0.141035932014444
0.731000000000001	0.140908972989578
0.732000000000001	0.140775795331542
0.733000000000001	0.140636193234971
0.734000000000001	0.140489959627064
0.735000000000001	0.140336886201272
0.736000000000001	0.140176763451834
0.737000000000001	0.140009380709271
0.738000000000001	0.139834526176746
0.739000000000001	0.139651986967384
0.740000000000001	0.139461549142468
0.741000000000001	0.139262997750602
0.742000000000001	0.139056116867894
0.743000000000001	0.138840689638962
0.744000000000001	0.138616498319077
0.745000000000001	0.13838332431714
0.746000000000001	0.138140948239788
0.747000000000001	0.137889149936475
0.748000000000001	0.137627708545493
0.749000000000001	0.137356402541131
0.750000000000001	0.137075009781881
0.751000000000001	0.136783307559603
0.752000000000001	0.136481072649868
0.753000000000001	0.13616808136333
0.754000000000001	0.135844109598228
0.755000000000001	0.135508932893941
0.756000000000001	0.135162326485722
0.757000000000001	0.134804065360529
0.758000000000001	0.134433924314048
0.759000000000001	0.134051678008807
0.760000000000001	0.133657101033504
0.761000000000001	0.133249967963546
0.762000000000001	0.13283005342271
0.763000000000001	0.132397132146099
0.764000000000001	0.131950979044256
0.765000000000001	0.131491369268556
0.766000000000001	0.131018078277829
0.767000000000001	0.130530881906284
0.768000000000001	0.130029556432649
0.769000000000001	0.129513878650626
0.770000000000001	0.128983625940734
0.771000000000001	0.128438576343336
0.772000000000001	0.127878508633081
0.773000000000001	0.127303202394682
0.774000000000001	0.126712438100081
0.775000000000001	0.126105997186933
0.776000000000001	0.125483662138499
0.777000000000001	0.124845216565017
0.778000000000001	0.124190445286354
0.779000000000001	0.123519134416266
0.780000000000001	0.122831071447934
0.781000000000001	0.122126045341073
0.782000000000001	0.121403846610536
0.783000000000001	0.120664267416321
0.784000000000001	0.119907101655144
0.785000000000001	0.119132145053567
0.786000000000001	0.118339195262595
0.787000000000001	0.117528051953902
0.788000000000001	0.116698516917569
0.789000000000001	0.115850394161449
0.790000000000001	0.11498349001213
0.791000000000001	0.114097613217501
0.792000000000001	0.113192575050959
0.793000000000001	0.112268189417295
0.794000000000001	0.111324272960223
0.795000000000001	0.110360645171604
0.796000000000001	0.109377128502323
0.797000000000001	0.108373548475007
0.798000000000001	0.107349733798329
0.799000000000001	0.106305516483175
0.800000000000001	0.105240731960531
0.801000000000001	0.104155219201152
0.802000000000001	0.103048820837063
0.803000000000001	0.101921383284862
0.804000000000001	0.100772756870845
0.805000000000001	0.0996027959580114
0.806000000000001	0.0984113590749691
0.807000000000001	0.0971983090466637
0.808000000000001	0.0959635131270405
0.809000000000001	0.0947068431336532
0.810000000000001	0.0934281755842452
0.811000000000001	0.0921273918351966
0.812000000000001	0.0908043782220223
0.813000000000001	0.0894590262018885
0.814000000000002	0.0880912324981262
0.815000000000002	0.0867008992467179
0.816000000000002	0.0852879341449262
0.817000000000002	0.0838522506019959
0.818000000000002	0.0823937678918857
0.819000000000002	0.0809124113081454
0.820000000000002	0.0794081123209539
0.821000000000002	0.0778808087362559
0.822000000000002	0.0763304448571354
0.823000000000002	0.0747569716473349
0.824000000000002	0.0731603468969409
0.825000000000002	0.0715405353904122
0.826000000000002	0.0698975090767806
0.827000000000002	0.0682312472421654
0.828000000000002	0.0665417366844892
0.829000000000002	0.0648289718906358
0.830000000000002	0.0630929552158665
0.831000000000002	0.0613336970655747
0.832000000000002	0.0595512160794596
0.833000000000002	0.0577455393180438
0.834000000000002	0.0559167024517051
0.835000000000002	0.0540647499519988
0.836000000000002	0.0521897352855439
0.837000000000002	0.0502917211103617
0.838000000000002	0.0483707794747449
0.839000000000002	0.0464269920185871
0.840000000000002	0.0444604501772712
0.841000000000002	0.0424712553881816
0.842000000000002	0.0404595192997432
0.843000000000002	0.038425363983142
0.844000000000002	0.0363689221465308
0.845000000000002	0.0342903373520961
0.846000000000002	0.0321897642356534
0.847000000000002	0.0300673687289822
0.848000000000002	0.0279233282849126
0.849000000000002	0.025757832105143
0.850000000000002	0.0235710813707826
0.851000000000002	0.0213632894757962
0.852000000000002	0.0191346822631518
0.853000000000002	0.0168854982638597
0.854000000000002	0.0146159889389132
0.855000000000002	0.0123264189240326
0.856000000000002	0.0100170662773821
0.857000000000002	0.00768822273020802
0.858000000000002	0.00534019394049112
0.859000000000002	0.00297329974944137
0.860000000000002	0.000587874441133077
0.861000000000002	-0.00181573299483508
0.862000000000002	-0.00423715859767541
0.863000000000002	-0.00667602316661759
0.864000000000002	-0.00913193198908061
0.865000000000002	-0.0116044745655853
0.866000000000002	-0.0140932243316058
0.867000000000002	-0.0165977383761761
0.868000000000002	-0.0191175571573756
0.869000000000002	-0.0216522042144145
0.870000000000002	-0.0242011858766414
0.871000000000002	-0.0267639909691229
0.872000000000002	-0.0293400905149667
0.873000000000002	-0.0319289374342795
0.874000000000002	-0.0345299662398199
0.875000000000002	-0.0371425927290961
0.876000000000002	-0.0397662136732756
0.877000000000002	-0.0424002065023799
0.878000000000002	-0.0450439289872772
0.879000000000002	-0.0476967189178515
0.880000000000002	-0.05035789377803
0.881000000000002	-0.0530267504168345
0.882000000000002	-0.0557025647161638
0.883000000000002	-0.0583845912548166
0.884000000000002	-0.0610720629688451
0.885000000000002	-0.0637641908083711
0.886000000000002	-0.0664601633905426
0.887000000000002	-0.0691591466488384
0.888000000000002	-0.0718602834786402
0.889000000000002	-0.0745626933789742
0.890000000000002	-0.0772654720903934
0.891000000000002	-0.0799676912291446
0.892000000000002	-0.0826683979172948
0.893000000000002	-0.0853666144091288
0.894000000000002	-0.0880613377133972
0.895000000000002	-0.0907515392118376
0.896000000000002	-0.0934361642735076
0.897000000000002	-0.0961141318651913
0.898000000000002	-0.0987843341577503
0.899000000000002	-0.101445636128277
0.900000000000002	-0.10409687515831
0.901000000000002	-0.10673686062776
0.902000000000002	-0.109364373504682
0.903000000000002	-0.111978165930898
0.904000000000002	-0.114576960803337
0.905000000000002	-0.117159451351029
0.906000000000002	-0.11972430070793
0.907000000000002	-0.122270141481311
0.908000000000002	-0.124795575315793
0.909000000000002	-0.127299172453062
0.910000000000002	-0.129779471286983
0.911000000000002	-0.132234977914371
0.912000000000002	-0.134664165681302
0.913000000000002	-0.137065474724724
0.914000000000002	-0.139437311509638
0.915000000000002	-0.141778048361645
0.916000000000002	-0.144086022994836
0.917000000000002	-0.146359538035043
0.918000000000002	-0.148596860538381
0.919000000000002	-0.150796221505002
0.920000000000002	-0.152955815388197
0.921000000000002	-0.155073799598569
0.922000000000002	-0.157148294003424
0.923000000000002	-0.159177380421332
0.924000000000002	-0.161159102111642
0.925000000000002	-0.163091463259284
0.926000000000002	-0.164972428454281
0.927000000000002	-0.166799922166479
0.928000000000002	-0.168571828215255
0.929000000000002	-0.170285989233951
0.930000000000002	-0.171940206129201
0.931000000000002	-0.173532237535411
0.932000000000002	-0.175059799263557
0.933000000000002	-0.176520563745205
0.934000000000002	-0.177912159470877
0.935000000000002	-0.179232170423447
0.936000000000002	-0.180478135505952
0.937000000000002	-0.181647547964184
0.938000000000002	-0.182737854803676
0.939000000000002	-0.183746456201427
0.940000000000002	-0.184670704912059
0.941000000000002	-0.18550790566841
0.942000000000002	-0.186255314576556
0.943000000000002	-0.186910138505256
0.944000000000002	-0.187469534469785
0.945000000000002	-0.187930609009974
0.946000000000002	-0.188290417562595
0.947000000000002	-0.188545963827986
0.948000000000002	-0.188694199130869
0.949000000000002	-0.188732021775255
0.950000000000002	-0.188656276393534
0.951000000000002	-0.188463753289649
0.952000000000002	-0.188151187776176
0.953000000000002	-0.187715259505672
0.954000000000002	-0.187152591795632
0.955000000000002	-0.186459750947552
0.956000000000002	-0.185633245559982
0.957000000000002	-0.184669525835033
0.958000000000002	-0.183564982879071
0.959000000000002	-0.182315947996906
0.960000000000002	-0.180918691979764
0.961000000000002	-0.179369424387021
0.962000000000002	-0.177664292821274
0.963000000000002	-0.175799382197285
0.964000000000002	-0.17377071400437
0.965000000000002	-0.171574245562151
0.966000000000002	-0.169205869269905
0.967000000000002	-0.16666141184923
0.968000000000002	-0.163936633580209
0.969000000000002	-0.16102722753064
0.970000000000002	-0.157928818778767
0.971000000000002	-0.154636963629139
0.972000000000002	-0.151147148821642
0.973000000000002	-0.147454790733781
0.974000000000002	-0.143555234575787
0.975000000000002	-0.139443753579115
0.976000000000002	-0.135115548177746
0.977000000000002	-0.130565745182419
0.978000000000002	-0.125789396947882
0.979000000000002	-0.120781480532948
0.980000000000002	-0.115536896853336
0.981000000000002	-0.110050469827435
0.982000000000002	-0.104316945514542
0.983000000000002	-0.0983309912460216
0.984000000000002	-0.0920871947489645
0.985000000000002	-0.0855800632624584
0.986000000000002	-0.0788040226463334
0.987000000000002	-0.0717534164825395
0.988000000000002	-0.0644225051688819
0.989000000000002	-0.0568054650050523
0.990000000000002	-0.0488963872711367
0.991000000000002	-0.0406892772984535
0.992000000000002	-0.0321780535323452
0.993000000000002	-0.0233565465876641
0.994000000000002	-0.0142184982958356
0.995000000000002	-0.00475756074442617
0.996000000000002	0.00503270469131225
0.997000000000002	0.0151588283251559
0.998000000000002	0.0256274331442784
0.999000000000002	0.0364452358020989
