0.693000000000001	0.123468182989968
0.694000000000001	0.123061324653385
0.695000000000001	0.122655795974666
0.696000000000001	0.122251595720232
0.697000000000001	0.121848722602291
0.698000000000001	0.121447175279765
0.699000000000001	0.121046952359211
0.700000000000001	0.120648052395725
0.701000000000001	0.120250473893839
0.702000000000001	0.119854215308409
0.703000000000001	0.119459275045493
0.704000000000001	0.119065651463217
0.705000000000001	0.118673342872636
0.706000000000001	0.118282347538577
0.707000000000001	0.117892663680483
0.708000000000001	0.117504289473241
0.709000000000001	0.117117223048 
0.710000000000001	0.11673146249298
0.711000000000001	0.11634700585428
0.712000000000001	0.115963851136659
0.713000000000001	0.11558199630433
0.714000000000001	0.115201439281724
0.715000000000001	0.114822177954257
0.716000000000001	0.11444421016909
0.717000000000001	0.114067533735867
0.718000000000001	0.113692146427457
0.719000000000001	0.113318045980684
0.720000000000001	0.112945230097042
0.721000000000001	0.112573696443409
0.722000000000001	0.112203442652747
0.723000000000001	0.111834466324799
0.724000000000001	0.111466765026772
0.725000000000001	0.111100336294013
0.726000000000001	0.110735177630678
0.727000000000001	0.110371286510393
0.728000000000001	0.110008660376904
0.729000000000001	0.109647296644723
0.730000000000001	0.109287192699759
0.731000000000001	0.108928345899951
0.732000000000001	0.108570753575882
0.733000000000001	0.108214413031397
0.734000000000001	0.107859321544197
0.735000000000001	0.107505476366446
0.736000000000001	0.10715287472535
0.737000000000001	0.106801513823742
0.738000000000001	0.106451390840655
0.739000000000001	0.106102502931884
0.740000000000001	0.105754847230549
0.741000000000001	0.105408420847641
0.742000000000001	0.105063220872568
0.743000000000001	0.10471924437369
0.744000000000001	0.104376488398848
0.745000000000001	0.104034949975885
0.746000000000001	0.103694626113163
0.747000000000001	0.103355513800067
0.748000000000001	0.103017610007511
0.749000000000001	0.102680911688425
0.750000000000001	0.102345415778251
0.751000000000001	0.102011119195415
0.752000000000001	0.101678018841805
0.753000000000001	0.101346111603239
0.754000000000001	0.101015394349925
0.755000000000001	0.100685863936914
0.756000000000001	0.100357517204548
0.757000000000001	0.100030350978905
0.758000000000001	0.0997043620722297
0.759000000000001	0.0993795472833664
0.760000000000001	0.0990559033981801
0.761000000000001	0.0987334271899738
0.762000000000001	0.0984121154199002
0.763000000000001	0.098091964837366
0.764000000000001	0.0977729721804316
0.765000000000001	0.0974551341762044
0.766000000000001	0.0971384475412262
0.767000000000001	0.0968229089818555
0.768000000000001	0.0965085151946437
0.769000000000001	0.0961952628667059
0.770000000000001	0.0958831486760861
0.771000000000001	0.0955721692921171
0.772000000000001	0.0952623213757747
0.773000000000001	0.0949536015800275
0.774000000000001	0.0946460065501799
0.775000000000001	0.0943395329242112
0.776000000000001	0.0940341773331091
0.777000000000001	0.093729936401198
0.778000000000001	0.0934268067464622
0.779000000000001	0.0931247849808647
0.780000000000001	0.0928238677106602
0.781000000000001	0.0925240515367042
0.782000000000001	0.0922253330547563
0.783000000000001	0.0919277088557794
0.784000000000001	0.0916311755262343
0.785000000000001	0.091335729648369
0.786000000000001	0.0910413678005041
0.787000000000001	0.0907480865573131
0.788000000000001	0.0904558824900988
0.789000000000001	0.0901647521670645
0.790000000000001	0.0898746921535817
0.791000000000001	0.089585699012453
0.792000000000001	0.0892977693041704
0.793000000000001	0.0890108995871701
0.794000000000001	0.0887250864180827
0.795000000000001	0.0884403263519792
0.796000000000001	0.0881566159426132
0.797000000000001	0.0878739517426591
0.798000000000001	0.0875923303039458
0.799000000000001	0.0873117481776871
0.800000000000001	0.087032201914708
0.801000000000001	0.0867536880656671
0.802000000000001	0.0864762031812751
0.803000000000001	0.0861997438125099
0.804000000000001	0.0859243065108279
0.805000000000001	0.0856498878283713
0.806000000000001	0.0853764843181725
0.807000000000001	0.0851040925343541
0.808000000000001	0.0848327090323262
0.809000000000001	0.0845623303689797
0.810000000000001	0.0842929531028763
0.811000000000001	0.0840245737944352
0.812000000000001	0.0837571890061167
0.813000000000001	0.083490795302602
0.814000000000002	0.0832253892509697
0.815000000000002	0.0829609674208702
0.816000000000002	0.0826975263846954
0.817000000000002	0.0824350627177463
0.818000000000002	0.0821735729983974
0.819000000000002	0.0819130538082576
0.820000000000002	0.0816535017323284
0.821000000000002	0.0813949133591593
0.822000000000002	0.0811372852809999
0.823000000000002	0.0808806140939496
0.824000000000002	0.0806248963981036
0.825000000000002	0.0803701287976975
0.826000000000002	0.0801163079012475
0.827000000000002	0.0798634303216889
0.828000000000002	0.079611492676512
0.829000000000002	0.0793604915878943
0.830000000000002	0.0791104236828316
0.831000000000002	0.0788612855932647
0.832000000000002	0.0786130739562054
0.833000000000002	0.0783657854138585
0.834000000000002	0.0781194166137424
0.835000000000002	0.0778739642088063
0.836000000000002	0.0776294248575454
0.837000000000002	0.0773857952241145
0.838000000000002	0.0771430719784375
0.839000000000002	0.0769012517963163
0.840000000000002	0.0766603313595363
0.841000000000002	0.0764203073559703
0.842000000000002	0.0761811764796798
0.843000000000002	0.0759429354310141
0.844000000000002	0.0757055809167076
0.845000000000002	0.0754691096499745
0.846000000000002	0.0752335183506016
0.847000000000002	0.0749988037450396
0.848000000000002	0.0747649625664909
0.849000000000002	0.074531991554997
0.850000000000002	0.0742998874575231
0.851000000000002	0.0740686470280405
0.852000000000002	0.0738382670276079
0.853000000000002	0.0736087442244499
0.854000000000002	0.0733800753940346
0.855000000000002	0.073152257319148
0.856000000000002	0.0729252867899682
0.857000000000002	0.0726991606041365
0.858000000000002	0.0724738755668276
0.859000000000002	0.0722494284908172
0.860000000000002	0.0720258161965488
0.861000000000002	0.0718030355121983
0.862000000000002	0.0715810832737369
0.863000000000002	0.0713599563249926
0.864000000000002	0.0711396515177099
0.865000000000002	0.0709201657116079
0.866000000000002	0.0707014957744372
0.867000000000002	0.0704836385820347
0.868000000000002	0.0702665910183772
0.869000000000002	0.0700503499756334
0.870000000000002	0.0698349123542147
0.871000000000002	0.069620275062824
0.872000000000002	0.0694064350185037
0.873000000000002	0.0691933891466817
0.874000000000002	0.0689811343812164
0.875000000000002	0.0687696676644405
0.876000000000002	0.0685589859472026
0.877000000000002	0.0683490861889086
0.878000000000002	0.0681399653575608
0.879000000000002	0.0679316204297967
0.880000000000002	0.0677240483909256
0.881000000000002	0.0675172462349642
0.882000000000002	0.0673112109646719
0.883000000000002	0.0671059395915833
0.884000000000002	0.0669014291360408
0.885000000000002	0.0666976766272255
0.886000000000002	0.0664946791031868
0.887000000000002	0.0662924336108717
0.888000000000002	0.0660909372061515
0.889000000000002	0.0658901869538493
0.890000000000002	0.0656901799277644
0.891000000000002	0.0654909132106976
0.892000000000002	0.0652923838944738
0.893000000000002	0.0650945890799646
0.894000000000002	0.0648975258771097
0.895000000000002	0.0647011914049369
0.896000000000002	0.0645055827915816
0.897000000000002	0.0643106971743051
0.898000000000002	0.0641165316995119
0.899000000000002	0.0639230835227665
0.900000000000002	0.0637303498088087
0.901000000000002	0.0635383277315681
0.902000000000002	0.0633470144741785
0.903000000000002	0.0631564072289901
0.904000000000002	0.0629665031975822
0.905000000000002	0.0627772995907738
0.906000000000002	0.0625887936286346
0.907000000000002	0.0624009825404943
0.908000000000002	0.0622138635649512
0.909000000000002	0.0620274339498807
0.910000000000002	0.0618416909524421
0.911000000000002	0.0616566318390853
0.912000000000002	0.0614722538855566
0.913000000000002	0.0612885543769034
0.914000000000002	0.0611055306074791
0.915000000000002	0.0609231798809458
0.916000000000002	0.0607414995102782
0.917000000000002	0.060560486817765
0.918000000000002	0.0603801391350108
0.919000000000002	0.0602004538029372
0.920000000000002	0.0600214281717825
0.921000000000002	0.059843059601102
0.922000000000002	0.0596653454597663
0.923000000000002	0.0594882831259602
0.924000000000002	0.0593118699871805
0.925000000000002	0.0591361034402326
0.926000000000002	0.0589609808912278
0.927000000000002	0.0587864997555791
0.928000000000002	0.0586126574579967
0.929000000000002	0.0584394514324829
0.930000000000002	0.0582668791223266
0.931000000000002	0.0580949379800972
0.932000000000002	0.057923625467638
0.933000000000002	0.057752939056059
0.934000000000002	0.0575828762257293
0.935000000000002	0.0574134344662689
0.936000000000002	0.0572446112765406
0.937000000000002	0.0570764041646401
0.938000000000002	0.0569088106478875
0.939000000000002	0.0567418282528163
0.940000000000002	0.056575454515164
0.941000000000002	0.0564096869798604
0.942000000000002	0.0562445232010169
0.943000000000002	0.0560799607419148
0.944000000000002	0.0559159971749928
0.945000000000002	0.0557526300818353
0.946000000000002	0.0555898570531586
0.947000000000002	0.0554276756887983
0.948000000000002	0.0552660835976956
0.949000000000002	0.0551050783978832
0.950000000000002	0.0549446577164708
0.951000000000002	0.054784819189631
0.952000000000002	0.0546255604625834
0.953000000000002	0.05446687918958
0.954000000000002	0.0543087730338891
0.955000000000002	0.0541512396677793
0.956000000000002	0.0539942767725034
0.957000000000002	0.0538378820382813
0.958000000000002	0.0536820531642837
0.959000000000002	0.0535267878586142
0.960000000000002	0.0533720838382923
0.961000000000002	0.0532179388292351
0.962000000000002	0.0530643505662397
0.963000000000002	0.0529113167929646
0.964000000000002	0.0527588352619108
0.965000000000002	0.0526069037344038
0.966000000000002	0.0524555199805733
0.967000000000002	0.052304681779335
0.968000000000002	0.0521543869183699
0.969000000000002	0.0520046331941055
0.970000000000002	0.0518554184116948
0.971000000000002	0.0517067403849968
0.972000000000002	0.0515585969365555
0.973000000000002	0.0514109858975793
0.974000000000002	0.0512639051079201
0.975000000000002	0.0511173524160524
0.976000000000002	0.0509713256790515
0.977000000000002	0.0508258227625726
0.978000000000002	0.0506808415408284
0.979000000000002	0.050536379896568
0.980000000000002	0.0503924357210542
0.981000000000002	0.0502490069140419
0.982000000000002	0.0501060913837551
0.983000000000002	0.0499636870468648
0.984000000000002	0.0498217918284661
0.985000000000002	0.0496804036620556
0.986000000000002	0.0495395204895078
0.987000000000002	0.0493991402610529
0.988000000000002	0.0492592609352528
0.989000000000002	0.0491198804789777
0.990000000000002	0.048980996867383
0.991000000000002	0.0488426080838854
0.992000000000002	0.0487047121201391
0.993000000000002	0.0485673069760116
0.994000000000002	0.0484303906595605
0.995000000000002	0.0482939611870083
0.996000000000002	0.0481580165827192
0.997000000000002	0.0480225548791738
0.998000000000002	0.0478875741169454
0.999000000000002	0.0477530723446752
